,train_teacher_forcing_acc,epoch,_timestamp,trainer/global_step,extrapolate_teacher_forcing_acc,interpolate_teacher_forcing_acc,_step,_runtime,extrapolate_perplexity,interpolate_perplexity,train_loss,extrapolate_loss,interpolate_loss,d_model,n_layers_enc,n_layers_dec,symbol_retrieval,group,name
612,0.7392805218696594,38,1715182549.4667404,152333,,,45,12543.429977416992,,,0.6741601824760437,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
613,,39,1715182924.0355937,156239,0.5895254611968994,0.5895254611968994,46,12917.998830795288,3.052065849304199,3.052065849304199,,1.1155749559402466,1.1155749559402466,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
614,0.7409539222717285,39,1715182924.037754,156239,,,47,12918.000991106033,,,0.6698289513587952,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
615,0.742169976234436,40,1715183233.6965353,160145,,,48,13227.659772396088,,,0.6664848923683167,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
616,0.7431734800338745,41,1715183543.9322708,164051,,,49,13537.8955078125,,,0.66384357213974,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
617,0.7441895604133606,42,1715183853.6869988,167957,,,50,13847.650235891342,,,0.6611900329589844,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
618,0.745130717754364,43,1715184163.6844897,171863,,,51,14157.647726774216,,,0.6588817834854126,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
619,,44,1715184538.2055767,175769,0.6090635061264038,0.6090635061264038,52,14532.168813705444,2.8665668964385986,2.8665668964385986,,1.052868366241455,1.052868366241455,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
620,0.7454042434692383,44,1715184538.2080202,175769,,,53,14532.171257257462,,,0.65843665599823,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
621,0.7463241815567017,45,1715184848.060547,179675,,,54,14842.023784160614,,,0.6565791964530945,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
622,0.7476689219474792,46,1715185157.9079735,183581,,,55,15151.871210575104,,,0.6527738571166992,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
623,0.7491345405578613,47,1715185467.7974567,187487,,,56,15461.760693788528,,,0.6489100456237793,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
624,0.7502011656761169,48,1715185777.6600986,191393,,,57,15771.6233355999,,,0.6457643508911133,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
625,,49,1715186152.439869,195299,0.6056342720985413,0.6056342720985413,58,16146.403105974197,2.9471325874328613,2.9471325874328613,,1.0805481672286987,1.0805481672286987,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
626,0.7511679530143738,49,1715186152.4420378,195299,,,59,16146.405274868011,,,0.643497884273529,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
627,0.7521333694458008,50,1715186462.2657614,199205,,,60,16456.228998422623,,,0.6412795782089233,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
628,0.7530285716056824,51,1715186772.1090875,203111,,,61,16766.07232451439,,,0.6385621428489685,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
629,0.7520851492881775,52,1715187081.9097438,207017,,,62,17075.872980833054,,,0.6405977606773376,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
630,0.7525283098220825,53,1715187391.684558,210923,,,63,17385.64779496193,,,0.639514684677124,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
631,,54,1715187766.4119196,214829,0.573215901851654,0.573215901851654,64,17760.375156641006,3.5347633361816406,3.5347633361816406,,1.262298345565796,1.262298345565796,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
632,0.7577597498893738,54,1715187766.4142838,214829,,,65,17760.377520799637,,,0.6292746663093567,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
633,0.760951042175293,55,1715188076.1838367,218735,,,66,18070.147073745728,,,0.6216647624969482,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
634,0.7623469829559326,56,1715188385.9098275,222641,,,67,18379.873064517975,,,0.6173828840255737,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
635,0.7636102437973022,57,1715188695.897935,226547,,,68,18689.86117196083,,,0.6144174933433533,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
636,0.7647645473480225,58,1715189005.9168897,230453,,,69,18999.880126714706,,,0.610983669757843,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
637,,59,1715189380.3627577,234359,0.5772932171821594,0.5772932171821594,70,19374.325994729996,3.398728609085083,3.398728609085083,,1.223100185394287,1.223100185394287,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
638,0.7654181718826294,59,1715189380.3648767,234359,,,71,19374.328113794327,,,0.6091640591621399,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
639,0.7664406299591064,60,1715189690.181479,238265,,,72,19684.1447160244,,,0.6064057350158691,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
640,0.7669522166252136,61,1715190000.1053762,242171,,,73,19994.068613290787,,,0.6040782928466797,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
641,0.7680476307868958,62,1715190310.0545378,246077,,,74,20304.017774820328,,,0.6015183925628662,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
642,0.7687360048294067,63,1715190619.9792836,249983,,,75,20613.94252061844,,,0.5995429754257202,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
643,,64,1715190994.452131,253889,0.5784896016120911,0.5784896016120911,76,20988.41536808014,3.2487852573394775,3.2487852573394775,,1.1780390739440918,1.1780390739440918,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
644,0.7692997455596924,64,1715190994.4543982,253889,,,77,20988.417635202408,,,0.5977192521095276,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
645,0.7698436975479126,65,1715191304.2202337,257795,,,78,21298.183470726013,,,0.5960999727249146,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
646,0.7709663510322571,66,1715191613.8683486,261701,,,79,21607.831585645676,,,0.5930416584014893,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
647,0.7719488143920898,67,1715191923.8051815,265607,,,80,21917.76841855049,,,0.5900611281394958,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
648,0.772750198841095,68,1715192233.8620093,269513,,,81,22227.825246334076,,,0.5874719619750977,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
649,,69,1715192608.5850418,273419,0.562086284160614,0.562086284160614,82,22602.548278808594,3.5021064281463623,3.5021064281463623,,1.2531046867370605,1.2531046867370605,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
650,0.7735776305198669,69,1715192608.5873237,273419,,,83,22602.550560712814,,,0.585246205329895,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
651,0.7739630937576294,70,1715192918.6434062,277325,,,84,22912.60664319992,,,0.5840086340904236,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
652,0.7743903398513794,71,1715193228.8626025,281231,,,85,23222.8258395195,,,0.5827155709266663,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
653,0.7750144600868225,72,1715193539.125302,285137,,,86,23533.088539123535,,,0.5804484486579895,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
654,0.7754464149475098,73,1715193849.1607401,289043,,,87,23843.123977184296,,,0.5792750716209412,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
655,,74,1715194223.903766,292949,0.5921713709831238,0.5921713709831238,88,24217.86700296402,3.0046565532684326,3.0046565532684326,,1.0999516248703003,1.0999516248703003,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
656,0.7765562534332275,74,1715194223.9059813,292949,,,89,24217.869218349457,,,0.5768025517463684,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
657,0.7776135206222534,75,1715194533.9878008,296855,,,90,24527.95103788376,,,0.5744622945785522,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
658,0.7779088020324707,76,1715194843.8725,300761,,,91,24837.835736989975,,,0.573340654373169,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
659,0.7782748341560364,77,1715195154.0095584,304667,,,92,25147.97279548645,,,0.5727672576904297,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
660,0.7790092825889587,78,1715195463.670907,308573,,,93,25457.634144067764,,,0.5704497694969177,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
661,,79,1715195838.0323994,312479,0.5787413716316223,0.5787413716316223,94,25831.995636463165,3.141315460205078,3.141315460205078,,1.1444501876831055,1.1444501876831055,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
662,0.7801954746246338,79,1715195838.0348003,312479,,,95,25831.998037338257,,,0.5680559873580933,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
663,0.782208263874054,80,1715196147.6738942,316385,,,96,26141.637131214142,,,0.5630505681037903,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
664,0.7830474376678467,81,1715196457.4141695,320291,,,97,26451.377406597137,,,0.5601680874824524,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
665,0.7832119464874268,82,1715196767.1835713,324197,,,98,26761.14680838585,,,0.559889018535614,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
666,0.7841702699661255,83,1715197077.2638073,328103,,,99,27071.22704434395,,,0.556879997253418,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
667,,84,1715197451.6275496,332009,0.5662364363670349,0.5662364363670349,100,27445.59078669548,3.2989635467529297,3.2989635467529297,,1.1934081315994263,1.1934081315994263,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
668,0.7847684025764465,84,1715197451.6298826,332009,,,101,27445.593119621277,,,0.5543807148933411,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
669,0.7855093479156494,85,1715197761.4287543,335915,,,102,27755.391991376877,,,0.5524572134017944,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
670,0.7861510515213013,86,1715198071.2064705,339821,,,103,28065.169707536697,,,0.5510239601135254,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
671,0.7861535549163818,87,1715198380.8559358,343727,,,104,28374.819172859192,,,0.5503100156784058,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
672,0.7867879867553711,88,1715198690.8013558,347633,,,105,28684.76459288597,,,0.5489159822463989,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
673,,89,1715199065.1226132,351539,0.60400390625,0.60400390625,106,29059.0858502388,2.8959157466888428,2.8959157466888428,,1.0630775690078735,1.0630775690078735,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
674,0.7871578335762024,89,1715199065.1249375,351539,,,107,29059.088174581528,,,0.5475872755050659,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
675,0.7876123189926147,90,1715199374.8524597,355445,,,108,29368.81569671631,,,0.5463524460792542,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
676,0.7879006266593933,91,1715199684.8915162,359351,,,109,29678.854753255844,,,0.5456345677375793,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
677,0.7882706522941589,92,1715199994.717061,363257,,,110,29988.68029808998,,,0.5446221232414246,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
678,0.7886441349983215,93,1715200304.470942,367163,,,111,30298.43417906761,,,0.5432851910591125,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
679,,94,1715200678.8371396,371069,0.5760126113891602,0.5760126113891602,112,30672.80037665367,3.202219009399414,3.202219009399414,,1.1636407375335693,1.1636407375335693,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
680,0.7891252636909485,94,1715200678.839446,371069,,,113,30672.802683115005,,,0.5417517423629761,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
681,0.7897989749908447,95,1715200988.7658672,374975,,,114,30982.72910428047,,,0.5402219891548157,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
682,0.7902519702911377,96,1715201298.8993359,378881,,,115,31292.8625729084,,,0.5387633442878723,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
683,0.7906686663627625,97,1715201608.9850488,382787,,,116,31602.9482858181,,,0.5377457141876221,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
684,0.7911726236343384,98,1715201919.0472226,386693,,,117,31913.010459661484,,,0.5366514325141907,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
685,,99,1715202293.9696667,390599,0.5702171325683594,0.5702171325683594,118,32287.932903766632,3.289673089981079,3.289673089981079,,1.19057297706604,1.19057297706604,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
686,0.7916197776794434,99,1715202293.9719374,390599,,,119,32287.93517446518,,,0.5348057150840759,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fine-voice-73
687,0.5635312795639038,0,1715170149.5966384,3905,,,0,303.57291555404663,,,1.3338218927383423,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",youthful-sky-72
688,0.5911089181900024,1,1715170447.4265604,7811,,,1,601.4028375148773,,,1.1829888820648193,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",youthful-sky-72
689,0.6018802523612976,2,1715170745.221052,11717,,,2,899.197329044342,,,1.1231942176818848,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",youthful-sky-72
690,0.6111690402030945,3,1715171043.0965414,15623,,,3,1197.072818517685,,,1.0744069814682007,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",youthful-sky-72
691,,4,1715171402.7732842,19529,0.5492150783538818,0.5492150783538818,4,1556.7495613098145,3.4751734733581543,3.4751734733581543,,1.2455016374588013,1.2455016374588013,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",youthful-sky-72
